jstime,valence,arousal,video
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
62,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
63,6.219,4.154,0
64,6.219,4.154,0
64,6.219,4.154,0
64,6.219,4.155,0
64,6.219,4.16,0
64,6.219,4.162,0
64,6.219,4.164,0
64,6.219,4.166,0
64,6.219,4.166,0
64,6.219,4.166,0
64,6.219,4.167,0
64,6.219,4.171,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
64,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
65,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.173,0
66,6.219,4.185,0
66,6.219,4.247,0
66,6.224,4.324,0
66,6.238,4.435,0
66,6.245,4.506,0
66,6.245,4.536,0
66,6.245,4.569,0
66,6.245,4.59,0
66,6.245,4.607,0
66,6.245,4.622,0
66,6.245,4.629,0
66,6.245,4.631,0
66,6.245,4.631,0
67,6.245,4.631,0
67,6.245,4.631,0
67,6.245,4.631,0
67,6.245,4.631,0
67,6.245,4.631,0
67,6.245,4.632,0
67,6.245,4.633,0
67,6.245,4.636,0
67,6.245,4.641,0
67,6.245,4.644,0
67,6.245,4.648,0
67,6.245,4.652,0
67,6.245,4.653,0
67,6.245,4.653,0
67,6.245,4.653,0
67,6.245,4.653,0
67,6.245,4.656,0
67,6.245,4.663,0
67,6.245,4.666,0
67,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
68,6.245,4.666,0
69,6.245,4.666,0
69,6.245,4.666,0
69,6.245,4.666,0
69,6.245,4.666,0
69,6.245,4.666,0
69,6.245,4.666,0
69,6.245,4.667,0
69,6.245,4.668,0
69,6.245,4.672,0
69,6.245,4.681,0
69,6.245,4.694,0
69,6.245,4.704,0
69,6.245,4.711,0
69,6.245,4.72,0
69,6.245,4.729,0
69,6.245,4.735,0
69,6.245,4.738,0
69,6.245,4.74,0
69,6.245,4.746,0
69,6.245,4.756,0
70,6.245,4.767,0
70,6.245,4.774,0
70,6.245,4.778,0
70,6.245,4.779,0
70,6.245,4.779,0
70,6.245,4.779,0
70,6.245,4.779,0
70,6.245,4.779,0
70,6.245,4.782,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
70,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.784,0
71,6.245,4.786,0
71,6.245,4.787,0
71,6.245,4.787,0
71,6.245,4.787,0
71,6.245,4.787,0
71,6.245,4.787,0
71,6.245,4.787,0
71,6.245,4.788,0
71,6.245,4.791,0
72,6.245,4.795,0
72,6.245,4.797,0
72,6.245,4.797,0
72,6.245,4.797,0
72,6.245,4.799,0
72,6.245,4.804,0
72,6.245,4.814,0
72,6.245,4.819,0
72,6.245,4.827,0
72,6.245,4.84,0
72,6.245,4.854,0
72,6.245,4.869,0
72,6.245,4.881,0
72,6.245,4.898,0
72,6.243,4.918,0
72,6.241,4.925,0
72,6.24,4.93,0
72,6.24,4.934,0
72,6.239,4.934,0
72,6.238,4.934,0
73,6.237,4.934,0
73,6.237,4.934,0
73,6.235,4.934,0
73,6.234,4.934,0
73,6.234,4.934,0
73,6.234,4.934,0
73,6.233,4.934,0
73,6.231,4.934,0
73,6.23,4.934,0
73,6.23,4.934,0
73,6.23,4.934,0
73,6.23,4.934,0
73,6.23,4.934,0
73,6.23,4.934,0
73,6.23,4.934,0
73,6.228,4.934,0
73,6.227,4.934,0
73,6.227,4.934,0
73,6.227,4.934,0
73,6.223,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.22,4.934,0
74,6.219,4.949,0
74,6.201,4.973,0
74,6.17,5.001,0
74,6.152,5.027,0
74,6.149,5.04,0
75,6.148,5.048,0
75,6.148,5.062,0
75,6.148,5.074,0
75,6.148,5.078,0
75,6.148,5.079,0
75,6.145,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.143,5.079,0
75,6.142,5.079,0
75,6.141,5.079,0
75,6.14,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
76,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
77,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
78,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
79,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
80,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.079,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
81,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
82,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.078,0
83,6.139,5.086,0
83,6.139,5.104,0
83,6.139,5.142,0
83,6.139,5.188,0
83,6.139,5.222,0
83,6.141,5.243,0
83,6.147,5.262,0
83,6.155,5.276,0
84,6.158,5.291,0
84,6.162,5.306,0
84,6.168,5.331,0
84,6.175,5.352,0
84,6.177,5.361,0
84,6.178,5.375,0
84,6.18,5.39,0
84,6.181,5.401,0
84,6.181,5.407,0
84,6.181,5.41,0
84,6.181,5.411,0
84,6.181,5.411,0
84,6.181,5.411,0
84,6.181,5.411,0
84,6.181,5.411,0
84,6.182,5.411,0
84,6.183,5.412,0
84,6.184,5.417,0
84,6.184,5.422,0
84,6.188,5.43,0
85,6.194,5.442,0
85,6.197,5.45,0
85,6.199,5.457,0
85,6.202,5.466,0
85,6.202,5.48,0
85,6.203,5.492,0
85,6.207,5.501,0
85,6.213,5.506,0
85,6.221,5.511,0
85,6.234,5.516,0
85,6.243,5.52,0
85,6.252,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
85,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
86,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
87,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
88,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
89,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
90,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
91,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.522,0
92,6.258,5.517,0
92,6.258,5.507,0
92,6.258,5.498,0
92,6.258,5.496,0
92,6.258,5.496,0
92,6.258,5.496,0
92,6.258,5.496,0
92,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.496,0
93,6.258,5.495,0
93,6.258,5.486,0
93,6.258,5.472,0
93,6.259,5.463,0
93,6.261,5.46,0
93,6.263,5.456,0
93,6.263,5.449,0
93,6.265,5.443,0
93,6.269,5.44,0
93,6.271,5.439,0
94,6.271,5.439,0
94,6.271,5.439,0
94,6.271,5.439,0
94,6.271,5.437,0
94,6.271,5.434,0
94,6.271,5.432,0
94,6.271,5.431,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
94,6.271,5.43,0
95,6.271,5.43,0
95,6.271,5.43,0
95,6.271,5.43,0
95,6.271,5.43,0
95,6.271,5.426,0
95,6.271,5.409,0
95,6.274,5.368,0
95,6.279,5.32,0
95,6.284,5.279,0
95,6.293,5.242,0
95,6.303,5.215,0
95,6.309,5.202,0
95,6.314,5.194,0
95,6.317,5.188,0
95,6.321,5.187,0
95,6.325,5.187,0
95,6.328,5.187,0
95,6.332,5.187,0
95,6.336,5.187,0
95,6.338,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.187,0
96,6.339,5.185,0
96,6.339,5.18,0
96,6.339,5.175,0
96,6.339,5.17,0
96,6.339,5.168,0
96,6.339,5.168,0
96,6.339,5.168,0
96,6.339,5.168,0
96,6.339,5.168,0
96,6.339,5.168,0
96,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
97,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
98,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
99,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
100,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
101,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.339,5.168,0
102,6.338,5.168,0
102,6.333,5.168,0
102,6.307,5.168,0
102,6.252,5.168,0
102,6.205,5.168,0
103,6.191,5.168,0
103,6.19,5.168,0
103,6.186,5.168,0
103,6.182,5.168,0
103,6.175,5.168,0
103,6.119,5.168,0
103,5.851,5.148,0
103,5.29,5.057,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
