jstime,valence,arousal,video
59,7.841,5.149,0
59,7.841,5.149,0
59,7.841,5.149,0
59,7.841,5.149,0
59,7.841,5.149,0
59,7.841,5.149,0
59,7.841,5.149,0
59,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
60,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
61,7.841,5.149,0
62,7.841,5.149,0
62,7.841,5.149,0
62,7.841,5.149,0
62,7.841,5.149,0
62,7.841,5.149,0
62,7.842,5.149,0
62,7.842,5.149,0
62,7.842,5.149,0
62,7.842,5.149,0
62,7.842,5.149,0
62,7.842,5.147,0
62,7.842,5.141,0
62,7.842,5.136,0
62,7.842,5.125,0
62,7.842,5.108,0
62,7.842,5.093,0
62,7.843,5.061,0
62,7.844,5.019,0
62,7.846,5.006,0
62,7.846,4.983,0
63,7.848,4.965,0
63,7.85,4.953,0
63,7.852,4.945,0
63,7.852,4.936,0
63,7.852,4.935,0
63,7.857,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.935,0
63,7.858,4.94,0
63,7.858,4.941,0
63,7.858,4.941,0
63,7.858,4.943,0
63,7.858,4.943,0
64,7.858,4.951,0
64,7.858,4.952,0
64,7.858,4.954,0
64,7.858,4.956,0
64,7.858,4.956,0
64,7.858,4.956,0
64,7.858,4.957,0
64,7.858,4.957,0
64,7.858,4.957,0
64,7.858,4.962,0
64,7.858,4.966,0
64,7.858,4.967,0
64,7.858,4.967,0
64,7.858,4.969,0
64,7.858,4.975,0
64,7.858,4.978,0
64,7.858,4.979,0
64,7.858,4.979,0
64,7.858,4.979,0
64,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
65,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
66,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.979,0
67,7.858,4.982,0
67,7.858,4.984,0
67,7.858,4.986,0
67,7.858,4.986,0
67,7.858,4.986,0
67,7.858,4.986,0
67,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.986,0
68,7.858,4.987,0
68,7.858,4.991,0
68,7.858,4.995,0
68,7.858,4.996,0
68,7.858,4.996,0
68,7.858,4.996,0
68,7.858,4.999,0
68,7.858,5.002,0
68,7.858,5.011,0
68,7.858,5.014,0
68,7.858,5.022,0
69,7.858,5.026,0
69,7.858,5.028,0
69,7.858,5.034,0
69,7.858,5.034,0
69,7.858,5.037,0
69,7.858,5.037,0
69,7.858,5.037,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
69,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
70,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.039,0
71,7.858,5.042,0
71,7.858,5.043,0
71,7.858,5.043,0
71,7.858,5.045,0
71,7.858,5.048,0
71,7.858,5.057,0
71,7.858,5.058,0
71,7.858,5.058,0
71,7.858,5.058,0
71,7.858,5.058,0
71,7.858,5.058,0
72,7.858,5.058,0
72,7.858,5.058,0
72,7.858,5.058,0
72,7.858,5.058,0
72,7.858,5.063,0
72,7.858,5.066,0
72,7.858,5.068,0
72,7.858,5.069,0
72,7.858,5.07,0
72,7.858,5.071,0
72,7.858,5.072,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
72,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.074,0
73,7.858,5.062,0
73,7.858,5.048,0
73,7.858,5.028,0
73,7.858,5.014,0
73,7.858,5.001,0
73,7.858,4.986,0
73,7.858,4.971,0
73,7.858,4.964,0
73,7.858,4.953,0
73,7.858,4.946,0
73,7.858,4.939,0
74,7.858,4.936,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
74,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
75,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
76,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.93,0
77,7.858,4.933,0
77,7.858,4.949,0
77,7.858,4.965,0
77,7.858,4.969,0
77,7.858,4.979,0
77,7.858,4.99,0
77,7.858,4.993,0
77,7.858,4.995,0
77,7.858,4.999,0
77,7.858,5.001,0
77,7.858,5.001,0
77,7.858,5.001,0
78,7.858,5.001,0
78,7.858,5.006,0
78,7.858,5.008,0
78,7.858,5.008,0
78,7.858,5.016,0
78,7.858,5.02,0
78,7.858,5.03,0
78,7.858,5.032,0
78,7.858,5.035,0
78,7.858,5.036,0
78,7.858,5.04,0
78,7.858,5.04,0
78,7.852,5.042,0
78,7.849,5.042,0
78,7.848,5.044,0
78,7.848,5.045,0
78,7.845,5.045,0
78,7.843,5.045,0
78,7.842,5.045,0
78,7.842,5.045,0
79,7.842,5.045,0
79,7.842,5.045,0
79,7.842,5.045,0
79,7.84,5.045,0
79,7.84,5.045,0
79,7.84,5.045,0
79,7.84,5.045,0
79,7.84,5.045,0
79,7.84,5.045,0
79,7.84,5.045,0
79,7.837,5.045,0
79,7.835,5.045,0
79,7.835,5.045,0
79,7.83,5.045,0
79,7.83,5.045,0
79,7.83,5.045,0
79,7.83,5.045,0
79,7.829,5.045,0
79,7.829,5.045,0
79,7.829,5.045,0
80,7.826,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
80,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
81,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.045,0
82,7.824,5.044,0
82,7.824,5.044,0
82,7.824,5.04,0
82,7.824,5.037,0
82,7.824,5.032,0
82,7.824,5.031,0
82,7.824,5.026,0
82,7.824,5.023,0
82,7.824,5.02,0
82,7.824,5.014,0
82,7.824,5.01,0
83,7.824,5.006,0
83,7.824,5.005,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,5.004,0
83,7.824,4.997,0
83,7.824,4.969,0
84,7.824,4.938,0
84,7.824,4.908,0
84,7.824,4.878,0
84,7.824,4.871,0
84,7.824,4.86,0
84,7.824,4.848,0
84,7.824,4.834,0
84,7.824,4.819,0
84,7.823,4.805,0
84,7.822,4.798,0
84,7.822,4.797,0
84,7.822,4.794,0
84,7.82,4.79,0
84,7.82,4.787,0
84,7.82,4.78,0
84,7.82,4.776,0
84,7.82,4.77,0
84,7.82,4.764,0
84,7.82,4.761,0
84,7.82,4.758,0
85,7.82,4.75,0
85,7.82,4.739,0
85,7.82,4.736,0
85,7.82,4.73,0
85,7.82,4.727,0
85,7.82,4.722,0
85,7.82,4.713,0
85,7.82,4.71,0
85,7.82,4.708,0
85,7.82,4.703,0
85,7.82,4.695,0
85,7.82,4.693,0
85,7.82,4.686,0
85,7.82,4.674,0
85,7.82,4.671,0
85,7.82,4.664,0
85,7.82,4.659,0
85,7.82,4.654,0
85,7.82,4.651,0
85,7.82,4.643,0
86,7.82,4.637,0
86,7.82,4.631,0
86,7.82,4.63,0
86,7.82,4.626,0
86,7.82,4.621,0
86,7.82,4.62,0
86,7.82,4.615,0
86,7.82,4.614,0
86,7.82,4.613,0
86,7.82,4.601,0
86,7.82,4.585,0
86,7.82,4.572,0
86,7.82,4.567,0
86,7.82,4.564,0
86,7.82,4.559,0
86,7.82,4.557,0
86,7.82,4.553,0
86,7.82,4.553,0
86,7.82,4.553,0
86,7.82,4.553,0
87,7.82,4.553,0
87,7.82,4.549,0
87,7.82,4.547,0
87,7.82,4.544,0
87,7.82,4.541,0
87,7.82,4.538,0
87,7.82,4.53,0
87,7.82,4.517,0
87,7.831,4.5,0
87,7.84,4.489,0
87,7.844,4.484,0
87,7.847,4.48,0
87,7.854,4.472,0
87,7.859,4.458,0
87,7.874,4.421,0
87,7.906,4.349,0
87,7.942,4.27,0
87,7.949,4.228,0
87,7.949,4.212,0
87,7.949,4.183,0
88,7.949,4.16,0
88,7.949,4.12,0
88,7.949,4.112,0
88,7.935,4.112,0
88,7.93,4.112,0
88,7.922,4.112,0
88,7.92,4.112,0
88,7.916,4.112,0
88,7.914,4.112,0
88,7.914,4.112,0
88,7.914,4.112,0
88,7.914,4.112,0
88,7.914,4.112,0
88,7.908,4.112,0
88,7.895,4.113,0
88,7.763,4.145,0
88,7.572,4.182,0
88,7.359,4.199,0
88,7.322,4.201,0
88,7.32,4.201,0
89,7.322,4.205,0
89,7.427,4.239,0
89,7.513,4.246,0
89,7.581,4.246,0
89,7.614,4.246,0
89,7.624,4.246,0
89,7.634,4.246,0
89,7.641,4.246,0
89,7.649,4.246,0
89,7.652,4.246,0
89,7.653,4.246,0
89,7.653,4.246,0
89,7.653,4.246,0
89,7.653,4.246,0
89,7.653,4.246,0
89,7.653,4.246,0
89,7.653,4.246,0
89,7.653,4.249,0
89,7.653,4.253,0
89,7.653,4.254,0
90,7.653,4.254,0
90,7.653,4.256,0
90,7.653,4.259,0
90,7.653,4.263,0
90,7.653,4.269,0
90,7.653,4.276,0
90,7.653,4.29,0
90,7.653,4.293,0
90,7.653,4.309,0
90,7.654,4.326,0
90,7.659,4.328,0
90,7.66,4.328,0
90,7.66,4.328,0
90,7.66,4.331,0
90,7.664,4.335,0
90,7.665,4.337,0
90,7.665,4.34,0
90,7.665,4.344,0
90,7.665,4.344,0
90,7.665,4.344,0
91,7.665,4.344,0
91,7.665,4.344,0
91,7.666,4.344,0
91,7.666,4.347,0
91,7.668,4.351,0
91,7.675,4.352,0
91,7.677,4.352,0
91,7.684,4.352,0
91,7.685,4.352,0
91,7.685,4.352,0
91,7.685,4.356,0
91,7.685,4.357,0
91,7.685,4.357,0
91,7.685,4.357,0
91,7.685,4.357,0
91,7.685,4.357,0
91,7.686,4.357,0
91,7.687,4.357,0
91,7.687,4.357,0
91,7.689,4.357,0
92,7.694,4.357,0
92,7.696,4.357,0
92,7.696,4.357,0
92,7.699,4.36,0
92,7.703,4.36,0
92,7.705,4.36,0
92,7.708,4.361,0
92,7.709,4.362,0
92,7.71,4.362,0
92,7.713,4.364,0
92,7.714,4.364,0
92,7.716,4.364,0
92,7.717,4.364,0
92,7.717,4.365,0
92,7.718,4.372,0
92,7.72,4.373,0
92,7.72,4.374,0
92,7.725,4.377,0
92,7.725,4.38,0
92,7.725,4.381,0
93,7.726,4.381,0
93,7.726,4.381,0
93,7.726,4.383,0
93,7.726,4.383,0
93,7.726,4.383,0
93,7.726,4.384,0
93,7.726,4.387,0
93,7.726,4.387,0
93,7.726,4.387,0
93,7.726,4.389,0
93,7.726,4.389,0
93,7.726,4.389,0
93,7.726,4.391,0
93,7.726,4.392,0
93,7.726,4.392,0
93,7.726,4.392,0
93,7.726,4.392,0
93,7.726,4.393,0
93,7.726,4.394,0
93,7.726,4.394,0
94,7.726,4.394,0
94,7.726,4.394,0
94,7.726,4.394,0
94,7.726,4.394,0
94,7.726,4.394,0
94,7.726,4.394,0
94,7.726,4.396,0
94,7.726,4.399,0
94,7.726,4.4,0
94,7.726,4.402,0
94,7.726,4.404,0
94,7.726,4.406,0
94,7.726,4.406,0
94,7.726,4.406,0
94,7.726,4.41,0
94,7.726,4.412,0
94,7.726,4.423,0
94,7.726,4.429,0
94,7.726,4.439,0
94,7.735,4.451,0
95,7.752,4.489,0
95,7.754,4.505,0
95,7.754,4.508,0
95,7.754,4.513,0
95,7.754,4.52,0
95,7.754,4.526,0
95,7.754,4.528,0
95,7.754,4.533,0
95,7.754,4.539,0
95,7.754,4.545,0
95,7.754,4.553,0
95,7.754,4.563,0
95,7.759,4.576,0
95,7.76,4.588,0
95,7.761,4.592,0
95,7.761,4.593,0
95,7.762,4.593,0
95,7.762,4.593,0
95,7.762,4.593,0
95,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
96,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.593,0
97,7.762,4.596,0
97,7.762,4.597,0
97,7.762,4.605,0
97,7.762,4.614,0
97,7.759,4.622,0
97,7.758,4.628,0
97,7.755,4.636,0
97,7.749,4.64,0
97,7.748,4.646,0
98,7.745,4.656,0
98,7.742,4.662,0
98,7.731,4.671,0
98,7.722,4.675,0
98,7.715,4.682,0
98,7.705,4.689,0
98,7.699,4.69,0
98,7.697,4.691,0
98,7.69,4.695,0
98,7.682,4.696,0
98,7.66,4.698,0
98,7.632,4.698,0
98,7.596,4.699,0
98,7.552,4.703,0
98,7.541,4.707,0
98,7.54,4.709,0
98,7.54,4.714,0
98,7.54,4.721,0
98,7.54,4.722,0
98,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.54,4.722,0
99,7.538,4.722,0
99,7.536,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
99,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
100,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
101,7.534,4.722,0
102,7.534,4.722,0
102,7.534,4.722,0
102,7.534,4.722,0
102,7.534,4.722,0
102,7.534,4.722,0
102,7.533,4.722,0
102,7.527,4.722,0
102,7.526,4.722,0
102,7.522,4.722,0
102,7.489,4.722,0
102,7.41,4.726,0
102,7.221,4.754,0
102,6.928,4.817,0
102,6.77,4.889,0
102,6.751,4.899,0
102,6.748,4.899,0
102,6.696,4.899,0
102,6.533,4.907,0
102,6.309,4.929,0
102,6.123,4.984,0
103,6.042,4.999,0
103,5.989,5,0
103,5.857,5,0
103,5.619,5,0
103,5.356,5,0
103,5.303,5,0
103,5.301,5,0
103,5.281,5,0
103,5.208,5,0
103,5.104,5,0
103,5.067,5,0
103,5.033,5,0
103,5.012,5,0
103,5.001,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5.002,0
105,5,5.003,0
105,5,5.003,0
105,5,5.003,0
105,5,5.02,0
105,5,5.023,0
105,5,5.023,0
105,5,5.023,0
105,5,5.023,0
105,5,5.023,0
105,5,5.004,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
