jstime,valence,arousal,video
58,8.349,4.494,0
58,8.349,4.494,0
58,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.494,0
59,8.349,4.49,0
59,8.349,4.489,0
59,8.349,4.489,0
59,8.349,4.489,0
59,8.349,4.489,0
60,8.349,4.488,0
60,8.349,4.488,0
60,8.349,4.488,0
60,8.349,4.488,0
60,8.349,4.488,0
60,8.349,4.488,0
60,8.349,4.486,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
60,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
61,8.349,4.482,0
62,8.349,4.482,0
62,8.349,4.481,0
62,8.349,4.477,0
62,8.349,4.473,0
62,8.349,4.473,0
62,8.349,4.473,0
62,8.349,4.473,0
62,8.349,4.471,0
62,8.349,4.469,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
62,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
63,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.464,0
64,8.349,4.463,0
64,8.352,4.454,0
64,8.362,4.433,0
64,8.373,4.433,0
64,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
65,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
66,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
67,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
68,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
69,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
70,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
71,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
72,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
73,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
74,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
75,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
76,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
77,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
78,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
79,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
80,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
81,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
82,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
83,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
84,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
85,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
86,8.373,4.433,0
87,8.373,4.432,0
87,8.373,4.43,0
87,8.373,4.423,0
87,8.373,4.423,0
87,8.373,4.423,0
87,8.373,4.422,0
87,8.373,4.417,0
87,8.373,4.41,0
87,8.373,4.41,0
87,8.373,4.41,0
87,8.373,4.41,0
87,8.373,4.41,0
87,8.373,4.41,0
87,8.373,4.409,0
87,8.373,4.409,0
87,8.373,4.409,0
87,8.373,4.409,0
87,8.373,4.409,0
87,8.373,4.409,0
87,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
88,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.409,0
89,8.373,4.408,0
89,8.373,4.407,0
89,8.373,4.407,0
89,8.373,4.406,0
89,8.373,4.406,0
89,8.373,4.406,0
89,8.373,4.406,0
90,8.373,4.406,0
90,8.373,4.406,0
90,8.373,4.406,0
90,8.373,4.406,0
90,8.373,4.406,0
90,8.373,4.406,0
90,8.373,4.403,0
90,8.373,4.403,0
90,8.373,4.403,0
90,8.373,4.403,0
90,8.373,4.399,0
90,8.373,4.399,0
90,8.373,4.399,0
90,8.373,4.398,0
90,8.373,4.398,0
90,8.373,4.398,0
90,8.373,4.398,0
90,8.373,4.398,0
90,8.373,4.395,0
90,8.373,4.395,0
91,8.373,4.395,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.394,0
91,8.373,4.393,0
91,8.373,4.392,0
91,8.373,4.392,0
91,8.373,4.392,0
91,8.373,4.392,0
91,8.373,4.392,0
91,8.373,4.392,0
91,8.373,4.392,0
92,8.373,4.39,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.386,0
92,8.373,4.385,0
92,8.373,4.384,0
92,8.373,4.384,0
92,8.373,4.382,0
92,8.373,4.382,0
92,8.373,4.38,0
92,8.373,4.379,0
92,8.373,4.379,0
92,8.373,4.378,0
92,8.373,4.377,0
92,8.373,4.377,0
93,8.373,4.376,0
93,8.373,4.371,0
93,8.373,4.369,0
93,8.373,4.368,0
93,8.373,4.365,0
93,8.373,4.363,0
93,8.373,4.355,0
93,8.373,4.344,0
93,8.373,4.321,0
93,8.373,4.298,0
93,8.373,4.279,0
93,8.373,4.266,0
93,8.373,4.258,0
93,8.373,4.246,0
93,8.373,4.238,0
93,8.373,4.233,0
93,8.373,4.218,0
93,8.373,4.199,0
93,8.373,4.183,0
93,8.373,4.169,0
94,8.373,4.164,0
94,8.373,4.159,0
94,8.373,4.153,0
94,8.373,4.142,0
94,8.373,4.122,0
94,8.373,4.105,0
94,8.373,4.091,0
94,8.373,4.077,0
94,8.373,4.067,0
94,8.373,4.067,0
94,8.373,4.067,0
94,8.373,4.067,0
94,8.373,4.066,0
94,8.373,4.064,0
94,8.373,4.056,0
94,8.373,4.047,0
94,8.371,4.037,0
94,8.369,4.025,0
94,8.369,4.017,0
94,8.369,4.017,0
95,8.369,4.017,0
95,8.369,4.017,0
95,8.366,4.017,0
95,8.361,4.016,0
95,8.361,4.013,0
95,8.361,4.006,0
95,8.361,4.006,0
95,8.361,4.004,0
95,8.361,3.999,0
95,8.361,3.991,0
95,8.36,3.987,0
95,8.356,3.975,0
95,8.356,3.972,0
95,8.356,3.963,0
95,8.356,3.956,0
95,8.356,3.956,0
95,8.356,3.954,0
95,8.356,3.953,0
95,8.356,3.95,0
95,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
96,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
97,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.95,0
98,8.356,3.949,0
98,8.356,3.945,0
98,8.356,3.945,0
98,8.356,3.945,0
98,8.356,3.945,0
98,8.356,3.945,0
98,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.945,0
99,8.356,3.944,0
99,8.355,3.94,0
99,8.354,3.94,0
99,8.354,3.94,0
100,8.354,3.94,0
100,8.354,3.939,0
100,8.354,3.938,0
100,8.354,3.937,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
100,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
101,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
102,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.354,3.936,0
103,8.353,3.936,0
103,8.347,3.936,0
103,8.333,3.94,0
103,8.316,3.96,0
103,8.254,4.003,0
103,8.05,4.09,0
103,7.588,4.233,0
103,6.902,4.418,0
103,6.329,4.578,0
104,5.841,4.716,0
104,5.587,4.808,0
104,5.542,4.836,0
104,5.541,4.84,0
104,5.532,4.857,0
104,5.494,4.876,0
104,5.425,4.909,0
104,5.311,4.967,0
104,5.191,5,0
104,5.128,5,0
104,5.09,5,0
104,5.039,5,0
104,5.005,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5.006,5,0
105,5.023,5,0
105,5.025,5,0
105,5.034,5,0
105,5.046,5,0
105,5.05,5,0
105,5.053,5,0
105,5.063,5,0
105,5.07,5,0
105,5.08,5,0
105,5.083,5,0
105,5.091,5,0
105,5.101,5,0
105,5.113,5,0
105,5.115,5,0
105,5.125,5,0
106,5.134,5,0
106,5.135,5,0
106,5.135,5,0
106,5.135,5,0
106,5.135,5,0
106,5.136,5,0
106,5.14,5,0
106,5.141,5,0
106,5.147,5,0
106,5.148,5,0
106,5.153,5,0
106,5.154,5,0
106,5.16,5,0
106,5.16,5,0
106,5.16,5,0
106,5.161,5,0
106,5.166,5,0
106,5.17,5,0
106,5.177,5,0
106,5.177,5,0
107,5.177,5,0
107,5.177,5,0
107,5.177,5,0
107,5.177,5,0
107,5.177,5,0
107,5.177,5,0
107,5.179,5,0
107,5.179,5,0
107,5.179,5,0
107,5.179,5,0
107,5.18,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
107,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.183,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
108,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
109,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.184,5,0
110,5.185,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
110,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
111,5.188,5,0
112,5.188,5,0
112,5.188,5,0
112,5.188,5,0
112,5.188,5,0
112,5.188,5,0
112,5.188,5,0
112,5.17,5,0
112,5.102,5,0
112,5.041,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
