jstime,valence,arousal,video
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
68,6.135,6.279,0
69,6.135,6.279,0
69,6.134,6.279,0
69,6.123,6.279,0
69,6.123,6.279,0
69,6.123,6.279,0
69,6.123,6.279,0
69,6.123,6.272,0
69,6.123,6.272,0
69,6.123,6.272,0
69,6.123,6.272,0
69,6.123,6.272,0
69,6.123,6.266,0
69,6.123,6.257,0
69,6.123,6.257,0
69,6.123,6.257,0
69,6.123,6.257,0
69,6.123,6.257,0
69,6.121,6.254,0
69,6.12,6.254,0
69,6.12,6.254,0
70,6.12,6.254,0
70,6.118,6.249,0
70,6.118,6.247,0
70,6.118,6.247,0
70,6.118,6.247,0
70,6.116,6.239,0
70,6.115,6.239,0
70,6.115,6.239,0
70,6.112,6.239,0
70,6.112,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
70,6.11,6.239,0
71,6.11,6.239,0
71,6.108,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
71,6.101,6.239,0
72,6.101,6.239,0
72,6.101,6.239,0
72,6.101,6.239,0
72,6.101,6.239,0
72,6.1,6.239,0
72,6.1,6.239,0
72,6.1,6.239,0
72,6.1,6.239,0
72,6.099,6.239,0
72,6.099,6.239,0
72,6.099,6.239,0
72,6.099,6.233,0
72,6.099,6.228,0
72,6.093,6.222,0
72,6.092,6.216,0
72,6.092,6.216,0
72,6.092,6.216,0
72,6.092,6.216,0
72,6.09,6.216,0
72,6.09,6.216,0
73,6.089,6.216,0
73,6.089,6.216,0
73,6.089,6.216,0
73,6.089,6.216,0
73,6.089,6.216,0
73,6.089,6.216,0
73,6.088,6.216,0
73,6.088,6.216,0
73,6.088,6.216,0
73,6.088,6.216,0
73,6.088,6.216,0
73,6.088,6.216,0
73,6.085,6.216,0
73,6.085,6.216,0
73,6.083,6.216,0
73,6.083,6.216,0
73,6.083,6.216,0
73,6.083,6.216,0
73,6.083,6.216,0
73,6.083,6.216,0
74,6.082,6.216,0
74,6.082,6.216,0
74,6.082,6.216,0
74,6.082,6.216,0
74,6.082,6.215,0
74,6.082,6.21,0
74,6.082,6.201,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.2,0
74,6.082,6.185,0
74,6.082,6.171,0
75,6.082,6.17,0
75,6.082,6.17,0
75,6.082,6.169,0
75,6.082,6.167,0
75,6.082,6.167,0
75,6.081,6.162,0
75,6.079,6.161,0
75,6.079,6.161,0
75,6.079,6.161,0
75,6.079,6.161,0
75,6.079,6.157,0
75,6.079,6.147,0
75,6.069,6.137,0
75,6.069,6.135,0
75,6.069,6.129,0
75,6.069,6.122,0
75,6.069,6.113,0
75,6.058,6.097,0
75,6.051,6.068,0
75,6.047,6.063,0
76,6.046,6.061,0
76,6.04,6.048,0
76,6.031,6.035,0
76,6.019,6.03,0
76,6.011,6.01,0
76,6.002,5.998,0
76,6.002,5.997,0
76,6.002,5.992,0
76,6.002,5.987,0
76,6.002,5.978,0
76,6,5.973,0
76,5.991,5.954,0
76,5.989,5.953,0
76,5.989,5.953,0
76,5.988,5.953,0
76,5.979,5.953,0
76,5.972,5.974,0
76,5.97,5.998,0
76,5.97,6.017,0
76,5.97,6.044,0
77,5.97,6.06,0
77,5.97,6.067,0
77,5.97,6.07,0
77,5.97,6.088,0
77,5.972,6.108,0
77,6.003,6.138,0
77,6.004,6.139,0
77,6.007,6.139,0
77,6.007,6.139,0
77,6.019,6.157,0
77,6.038,6.17,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
77,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
78,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
79,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
80,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
81,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.176,0
82,6.042,6.174,0
82,6.042,6.174,0
82,6.042,6.174,0
82,6.042,6.174,0
82,6.042,6.173,0
82,6.042,6.173,0
82,6.042,6.172,0
82,6.042,6.172,0
82,6.042,6.172,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
83,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
84,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.042,6.17,0
85,6.044,6.17,0
85,6.051,6.17,0
85,6.06,6.17,0
85,6.061,6.17,0
85,6.098,6.186,0
85,6.19,6.208,0
85,6.284,6.237,0
85,6.302,6.26,0
85,6.302,6.283,0
85,6.302,6.293,0
85,6.302,6.294,0
86,6.302,6.298,0
86,6.302,6.306,0
86,6.302,6.306,0
86,6.302,6.307,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.308,0
86,6.302,6.31,0
86,6.302,6.31,0
86,6.302,6.319,0
86,6.302,6.32,0
86,6.302,6.32,0
86,6.302,6.32,0
86,6.302,6.32,0
86,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
87,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.32,0
88,6.302,6.307,0
88,6.302,6.3,0
88,6.302,6.299,0
88,6.302,6.299,0
88,6.302,6.299,0
88,6.302,6.285,0
88,6.302,6.278,0
89,6.302,6.277,0
89,6.302,6.277,0
89,6.302,6.277,0
89,6.302,6.265,0
89,6.302,6.255,0
89,6.302,6.255,0
89,6.302,6.255,0
89,6.302,6.255,0
89,6.302,6.236,0
89,6.302,6.216,0
89,6.302,6.216,0
89,6.302,6.216,0
89,6.302,6.216,0
89,6.302,6.186,0
89,6.289,6.182,0
89,6.289,6.178,0
89,6.289,6.178,0
89,6.288,6.178,0
89,6.288,6.159,0
89,6.288,6.157,0
90,6.288,6.148,0
90,6.288,6.142,0
90,6.288,6.116,0
90,6.288,6.094,0
90,6.288,6.055,0
90,6.288,6.031,0
90,6.288,6.024,0
90,6.288,6.017,0
90,6.288,6.003,0
90,6.288,5.993,0
90,6.288,5.981,0
90,6.288,5.98,0
90,6.288,5.969,0
90,6.288,5.968,0
90,6.288,5.946,0
90,6.288,5.929,0
90,6.298,5.908,0
90,6.3,5.902,0
90,6.304,5.883,0
90,6.32,5.86,0
91,6.322,5.844,0
91,6.328,5.82,0
91,6.328,5.816,0
91,6.328,5.816,0
91,6.328,5.816,0
91,6.328,5.816,0
91,6.328,5.816,0
91,6.332,5.816,0
91,6.338,5.836,0
91,6.368,5.858,0
91,6.424,5.889,0
91,6.48,5.895,0
91,6.499,5.896,0
91,6.519,5.896,0
91,6.542,5.901,0
91,6.589,5.901,0
91,6.632,5.901,0
91,6.674,5.872,0
91,6.713,5.824,0
91,6.748,5.783,0
92,6.766,5.754,0
92,6.779,5.731,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.717,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
92,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
93,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.722,0
94,6.781,5.714,0
94,6.781,5.693,0
94,6.758,5.673,0
94,6.744,5.665,0
94,6.74,5.664,0
94,6.74,5.664,0
94,6.74,5.664,0
94,6.739,5.664,0
94,6.732,5.664,0
94,6.73,5.664,0
94,6.73,5.664,0
95,6.725,5.674,0
95,6.718,5.701,0
95,6.701,5.738,0
95,6.691,5.784,0
95,6.663,5.824,0
95,6.662,5.855,0
95,6.662,5.87,0
95,6.662,5.884,0
95,6.662,5.902,0
95,6.662,5.94,0
95,6.662,5.978,0
95,6.662,6.002,0
95,6.662,6.021,0
95,6.662,6.034,0
95,6.662,6.042,0
95,6.662,6.048,0
95,6.662,6.05,0
95,6.662,6.053,0
95,6.662,6.053,0
95,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.053,0
96,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.052,0
97,6.662,6.042,0
97,6.662,6.042,0
97,6.662,6.042,0
97,6.662,6.042,0
97,6.662,6.035,0
97,6.662,6.031,0
97,6.662,6.031,0
97,6.662,6.031,0
97,6.662,6.031,0
97,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.031,0
98,6.662,6.023,0
98,6.662,6.022,0
98,6.662,6.019,0
98,6.662,6.019,0
98,6.662,6.019,0
98,6.662,6.019,0
98,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.019,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
99,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
100,6.662,6.016,0
101,6.662,6.016,0
101,6.662,6.016,0
101,6.662,6.016,0
101,6.662,6.016,0
101,6.662,6.016,0
101,6.659,6.016,0
101,6.654,6.016,0
101,6.648,6.005,0
101,6.647,5.997,0
101,6.646,5.997,0
101,6.646,5.995,0
101,6.646,5.995,0
101,6.644,5.993,0
101,6.644,5.993,0
101,6.642,5.993,0
101,6.638,5.993,0
101,6.635,5.988,0
101,6.624,5.984,0
101,6.6,5.982,0
101,6.525,5.964,0
102,6.413,5.939,0
102,6.168,5.882,0
102,5.938,5.825,0
102,5.744,5.707,0
102,5.561,5.582,0
102,5.399,5.458,0
102,5.263,5.297,0
102,5.016,5.019,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
102,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
103,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
104,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
105,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
106,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
107,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
108,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
109,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
110,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
126,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
127,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
128,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
129,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
130,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
131,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
132,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
133,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
134,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
135,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
136,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
137,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
138,5,5,0
139,5,5,0
