jstime,valence,arousal,video
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
61,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
62,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
63,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
64,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.836,0
65,5.064,2.835,0
65,5.064,2.835,0
65,5.064,2.835,0
65,5.064,2.834,0
65,5.064,2.833,0
65,5.064,2.829,0
65,5.064,2.823,0
65,5.064,2.82,0
65,5.064,2.82,0
65,5.064,2.82,0
65,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
66,5.064,2.82,0
67,5.064,2.82,0
67,5.064,2.82,0
67,5.064,2.82,0
67,5.064,2.819,0
67,5.064,2.816,0
67,5.064,2.808,0
67,5.064,2.798,0
67,5.064,2.794,0
67,5.064,2.792,0
67,5.064,2.792,0
67,5.064,2.792,0
67,5.064,2.792,0
67,5.064,2.792,0
67,5.064,2.792,0
67,5.064,2.79,0
67,5.064,2.788,0
67,5.064,2.785,0
67,5.064,2.781,0
67,5.064,2.776,0
67,5.064,2.776,0
68,5.064,2.776,0
68,5.064,2.775,0
68,5.064,2.774,0
68,5.064,2.774,0
68,5.064,2.774,0
68,5.064,2.774,0
68,5.064,2.774,0
68,5.064,2.773,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
68,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
69,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.064,2.772,0
70,5.063,2.772,0
70,5.063,2.771,0
70,5.059,2.767,0
70,5.056,2.758,0
70,5.056,2.758,0
70,5.056,2.755,0
70,5.056,2.749,0
70,5.056,2.746,0
70,5.056,2.746,0
70,5.056,2.743,0
71,5.054,2.739,0
71,5.054,2.738,0
71,5.054,2.736,0
71,5.054,2.73,0
71,5.053,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.051,2.726,0
71,5.05,2.726,0
71,5.048,2.725,0
71,5.048,2.723,0
71,5.048,2.723,0
71,5.048,2.723,0
71,5.048,2.723,0
71,5.048,2.723,0
72,5.048,2.722,0
72,5.048,2.72,0
72,5.048,2.718,0
72,5.048,2.718,0
72,5.047,2.718,0
72,5.046,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
72,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
73,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
74,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.044,2.718,0
75,5.043,2.718,0
75,5.043,2.718,0
75,5.043,2.718,0
76,5.043,2.718,0
76,5.043,2.718,0
76,5.043,2.718,0
76,5.04,2.718,0
76,5.027,2.718,0
76,5.022,2.718,0
76,5.011,2.718,0
76,4.997,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
76,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
77,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.991,2.718,0
78,4.99,2.718,0
78,4.99,2.718,0
78,4.99,2.718,0
78,4.99,2.718,0
78,4.987,2.718,0
78,4.987,2.718,0
78,4.987,2.718,0
78,4.987,2.718,0
78,4.987,2.718,0
78,4.987,2.718,0
79,4.987,2.718,0
79,4.985,2.718,0
79,4.984,2.716,0
79,4.984,2.716,0
79,4.984,2.716,0
79,4.984,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
79,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.716,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
80,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
81,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
82,4.983,2.715,0
83,4.983,2.715,0
83,4.983,2.715,0
83,4.983,2.715,0
83,4.982,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.715,0
83,4.981,2.714,0
83,4.981,2.713,0
83,4.981,2.713,0
83,4.981,2.713,0
83,4.981,2.713,0
83,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.713,0
84,4.981,2.711,0
84,4.981,2.711,0
84,4.981,2.711,0
84,4.98,2.711,0
84,4.977,2.711,0
84,4.976,2.711,0
84,4.975,2.71,0
84,4.975,2.706,0
84,4.975,2.706,0
84,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.975,2.706,0
85,4.974,2.706,0
85,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.974,2.706,0
86,4.973,2.706,0
86,4.971,2.706,0
86,4.971,2.706,0
86,4.971,2.706,0
86,4.971,2.706,0
87,4.971,2.706,0
87,4.971,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
87,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.706,0
88,4.97,2.701,0
88,4.97,2.697,0
88,4.97,2.697,0
88,4.97,2.697,0
88,4.97,2.697,0
88,4.97,2.697,0
88,4.97,2.697,0
88,4.97,2.697,0
88,4.97,2.697,0
89,4.97,2.697,0
89,4.97,2.697,0
89,4.97,2.697,0
89,4.97,2.696,0
89,4.97,2.69,0
89,4.97,2.69,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
89,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.97,2.688,0
90,4.969,2.688,0
90,4.969,2.688,0
90,4.966,2.688,0
90,4.966,2.688,0
90,4.966,2.688,0
90,4.966,2.688,0
90,4.966,2.688,0
90,4.966,2.688,0
90,4.966,2.688,0
91,4.966,2.688,0
91,4.966,2.688,0
91,4.966,2.688,0
91,4.966,2.688,0
91,4.961,2.685,0
91,4.955,2.683,0
91,4.949,2.681,0
91,4.949,2.68,0
91,4.949,2.68,0
91,4.949,2.679,0
91,4.948,2.679,0
91,4.948,2.678,0
91,4.948,2.678,0
91,4.948,2.678,0
91,4.948,2.678,0
91,4.948,2.678,0
91,4.945,2.677,0
91,4.943,2.677,0
91,4.943,2.677,0
91,4.943,2.677,0
92,4.943,2.677,0
92,4.943,2.677,0
92,4.943,2.677,0
92,4.94,2.677,0
92,4.94,2.675,0
92,4.94,2.67,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.94,2.665,0
92,4.939,2.665,0
92,4.937,2.663,0
92,4.937,2.663,0
92,4.937,2.661,0
93,4.933,2.647,0
93,4.908,2.619,0
93,4.872,2.606,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.872,2.603,0
93,4.882,2.606,0
93,4.927,2.623,0
93,5.003,2.646,0
93,5.08,2.646,0
94,5.089,2.646,0
94,5.091,2.646,0
94,5.098,2.646,0
94,5.104,2.646,0
94,5.104,2.647,0
94,5.104,2.654,0
94,5.104,2.661,0
94,5.104,2.665,0
94,5.104,2.677,0
94,5.104,2.683,0
94,5.104,2.684,0
94,5.104,2.686,0
94,5.104,2.694,0
94,5.104,2.698,0
94,5.104,2.7,0
94,5.104,2.709,0
94,5.104,2.71,0
94,5.104,2.715,0
94,5.104,2.715,0
94,5.104,2.715,0
95,5.104,2.716,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
95,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
96,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
97,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
98,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
99,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
100,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.72,0
101,5.104,2.723,0
101,5.104,2.734,0
101,5.104,2.746,0
101,5.104,2.767,0
101,5.103,2.789,0
101,5.095,2.795,0
102,5.094,2.814,0
102,5.087,2.851,0
102,5.074,2.919,0
102,5.045,3.027,0
102,5.027,3.183,0
102,5.017,3.309,0
102,5.017,3.381,0
102,5.017,3.397,0
102,5.017,3.468,0
102,5.017,3.631,0
102,5.017,3.852,0
102,5.017,4.123,0
102,5.021,4.316,0
102,5.044,4.491,0
102,5.045,4.597,0
102,5.038,4.744,0
102,5,4.973,0
102,5,5.008,0
102,5,5.055,0
102,5,5.055,0
103,5,5.055,0
103,5,5.049,0
103,5,5.016,0
103,5,5.016,0
103,5,5.015,0
103,5,5.012,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
103,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
104,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
105,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
106,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
107,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
108,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
109,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
110,5,5.007,0
111,5,5.005,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
111,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
112,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
113,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
114,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
115,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
116,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
117,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
118,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
119,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
120,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
121,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
122,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
123,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
124,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
125,5,5,0
